date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
2005-03-31,BRKB,2005-05-09,2005-05-06 19:47:33,Q1,44058000000,0.0,44058000000,0.0,3835000000,0.0,47893000000,6583000000,23009000000,0.0,23009000000,0.0,0.0,0.0,29592000000,0.0,77485000000,7256000000,3278000000,0.0,11392000000,0.0,21926000000,0.0,0.0,0.0,0.0,0.0,0.0,103854000000,8000000.0,40552000000,19581000000,26315000000,86456000000,77485000000,0.0,3278000000,-40780000000,https://www.sec.gov/Archives/edgar/data/1067983/000095012905004868/0000950129-05-004868-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095012905004868/a08729e10vq.htm
2004-12-31,BRKB,2005-03-15,2005-03-15 14:59:29,FY,40020000000,0.0,40020000000,0.0,3842000000,0.0,43862000000,6516000000,23012000000,0.0,23012000000,0.0,0.0,0.0,29528000000,0.0,73390000000,7500000000,3450000000,0.0,12247000000,0.0,23197000000,0.0,0.0,0.0,0.0,0.0,0.0,102216000000,8000000.0,39189000000,20435000000,26268000000,85900000000,73390000000,0.0,3450000000,-36570000000,https://www.sec.gov/Archives/edgar/data/1067983/000095012905002423/0000950129-05-002423-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095012905002423/a06623e10vk.htm
2004-09-30,BRKB,2004-11-08,2004-11-05 18:52:23,Q3,38130000000,0.0,38130000000,0.0,3767000000,0.0,41897000000,6308000000,23027000000,0.0,23027000000,0.0,0.0,0.0,29335000000,0.0,71232000000,6821000000,3591000000,0.0,11199000000,0.0,21611000000,0.0,0.0,0.0,0.0,0.0,0.0,100455000000,8000000.0,35850000000,18591000000,26228000000,80677000000,71232000000,0.0,3591000000,-34539000000,https://www.sec.gov/Archives/edgar/data/1067983/000095012904008588/0000950129-04-008588-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095012904008588/a02862e10vq.htm
2004-06-30,BRKB,2004-08-09,2004-08-06 19:02:01,Q2,35493000000,0.0,35493000000,0.0,3623000000,0.0,39116000000,6247000000,22965000000,0.0,22965000000,0.0,0.0,0.0,29212000000,0.0,68328000000,6919000000,3830000000,0.0,11623000000,0.0,22372000000,0.0,0.0,0.0,0.0,0.0,0.0,122147000000,8000000.0,34713000000,19505000000,26212000000,80438000000,68328000000,0.0,3830000000,-31663000000,https://www.sec.gov/Archives/edgar/data/1067983/000095012904005709/0000950129-04-005709-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095012904005709/a00798e10vq.htm
2004-03-31,BRKB,2004-05-10,2004-05-07 18:01:13,Q1,34683000000,0.0,34683000000,0.0,3693000000,0.0,38376000000,6202000000,22958000000,0.0,22958000000,0.0,0.0,0.0,29160000000,0.0,67536000000,6259000000,3998000000,0.0,12467000000,0.0,22724000000,0.0,0.0,0.0,0.0,0.0,0.0,130399000000,8000000.0,33431000000,0.0,46285000000,79724000000,67536000000,0.0,3998000000,-30685000000,https://www.sec.gov/Archives/edgar/data/1067983/000095012904002994/0000950129-04-002994-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095012904002994/a98703e10vq.htm
2003-12-31,BRKB,2004-03-12,2004-03-12 17:23:17,FY,31262000000,0.0,31262000000,0.0,3656000000,0.0,34918000000,6260000000,22948000000,0.0,22948000000,0.0,0.0,0.0,29208000000,0.0,64126000000,6386000000,4182000000,0.0,11479000000,0.0,22047000000,0.0,0.0,0.0,0.0,0.0,0.0,102218000000,8000000.0,31881000000,19556000000,26151000000,77596000000,64126000000,0.0,4182000000,-27080000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015004000327/0000950150-04-000327-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015004000327/a97198e10vk.htm
2003-09-30,BRKB,2003-11-10,2003-11-07 18:46:07,Q3,26952000000,0.0,26952000000,0.0,3755000000,0.0,30707000000,6040000000,22742000000,0.0,22742000000,0.0,0.0,0.0,28782000000,0.0,59489000000,6807000000,4148000000,0.0,9877000000,0.0,20832000000,0.0,0.0,0.0,0.0,0.0,0.0,99556000000,8000000.0,29495000000,16365000000,26100000000,71968000000,59489000000,0.0,4148000000,-22804000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015003001248/0000950150-03-001248-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015003001248/a94220e10vq.htm
2003-06-30,BRKB,2003-08-11,2003-08-08 18:58:59,Q2,24425000000,0.0,24425000000,0.0,3772000000,0.0,28197000000,5993000000,22358000000,0.0,22358000000,0.0,0.0,0.0,28351000000,0.0,56548000000,6246000000,4396000000,0.0,9995000000,0.0,20637000000,0.0,0.0,0.0,0.0,0.0,0.0,100823000000,8000000.0,27689000000,16842000000,26066000000,70605000000,56548000000,0.0,4396000000,-20029000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000865/0000950150-03-000865-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000865/a92106e10vq.htm
2003-03-31,BRKB,2003-05-12,2003-05-09 18:36:35,Q1,16130000000,0.0,16130000000,0.0,3066000000,0.0,19196000000,5466000000,22302000000,0.0,22302000000,0.0,0.0,0.0,27768000000,0.0,46964000000,4705000000,4448000000,0.0,0.0,0.0,9153000000,0.0,0.0,0.0,0.0,0.0,0.0,102832000000,8000000.0,25460000000,13846000000,26044000000,65358000000,46964000000,0.0,4448000000,-11682000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000563/0000950150-03-000563-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000563/a89906e10vq.htm
2002-12-31,BRKB,2003-03-27,2003-03-27 17:19:22,FY,10294000000,0.0,10294000000,0.0,3030000000,0.0,13324000000,5407000000,22298000000,0.0,22298000000,0.0,0.0,0.0,27705000000,0.0,41029000000,5053000000,4807000000,0.0,0.0,0.0,9860000000,0.0,0.0,0.0,0.0,0.0,0.0,104116000000,8000000.0,23730000000,14271000000,26028000000,64037000000,41029000000,0.0,4807000000,-5487000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000377/0000950150-03-000377-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015003000377/a88664e10vk.htm
2002-09-30,BRKB,2002-11-13,2002-11-13 10:13:27,Q3,8483000000,0.0,8483000000,0.0,2906000000,0.0,11389000000,5157000000,22281000000,0.0,22281000000,0.0,0.0,0.0,27438000000,0.0,38827000000,11430000000,4652000000,0.0,0.0,0.0,16082000000,0.0,0.0,0.0,0.0,0.0,0.0,103774000000,8000000.0,22546000000,14061000000,26002000000,62617000000,38827000000,0.0,4300000000,-4183000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015002001032/0000950150-02-001032-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015002001032/a85813e10vq.htm
2002-06-30,BRKB,2002-08-13,None,Q2,7260000000,0.0,7260000000,0.0,2815000000,0.0,10075000000,5120000000,22143000000,0.0,22143000000,0.0,0.0,0.0,27263000000,0.0,37338000000,11217000000,0.0,0.0,8434000000,0.0,19651000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000.0,21405000000,14972000000,25985000000,62370000000,37338000000,0.0,4091000000,-3169000000,https://www.sec.gov/Archives/edgar/data/1067983/000095015002000743/0000950150-02-000743-index.htm,https://www.sec.gov/Archives/edgar/data/1067983/000095015002000743/a83678e10vq.htm
